typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate,download_year,reporter_batch_number,download_timestamp
C,A,20210101,2021,52,2021,699,IND,India,X,Export,72,BWA,Botswana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,268360424.343,268360424.343,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,76,BRA,Brazil,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,6262205225.598,6262205225.598,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,84,BLZ,Belize,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,13178527.575,13178527.575,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,90,SLB,Solomon Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1878666.076,1878666.076,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,92,VGB,Br. Virgin Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,381003.937,381003.937,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,96,BRN,Brunei Darussalam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,48524057.833,48524057.833,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,100,BGR,Bulgaria,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,227390310.729,227390310.729,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,104,MMR,Myanmar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,839037203.981,839037203.981,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,108,BDI,Burundi,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,61799116.028,61799116.028,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,112,BLR,Belarus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,71092020.506,71092020.506,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,116,KHM,Cambodia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,193789925.889,193789925.889,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,120,CMR,Cameroon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,390835605.347,390835605.347,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,124,CAN,Canada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3557180319.868,3557180319.868,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,132,CPV,Cabo Verde,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3640798.397,3640798.397,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,136,CYM,Cayman Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,6768000.621,6768000.621,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,140,CAF,Central African Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,21130682.078,21130682.078,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,144,LKA,Sri Lanka,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,4799757683.082,4799757683.082,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,148,TCD,Chad,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,56407417.922,56407417.922,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,152,CHL,Chile,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1128135353.909,1128135353.909,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,156,CHN,China,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,23036597255.675,23036597255.675,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,170,COL,Colombia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1317624377.425,1317624377.425,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,174,COM,Comoros,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,21157209.929,21157209.929,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,178,COG,Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,145335640.438,145335640.438,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,180,COD,Dem. Rep. of the Congo,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,574775769.93,574775769.93,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,184,COK,Cook Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,53518.086,53518.086,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,188,CRI,Costa Rica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,144101187.361,144101187.361,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,191,HRV,Croatia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,316472087.269,316472087.269,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,192,CUB,Cuba,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,26074130.053,26074130.053,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,196,CYP,Cyprus,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,81955354.002,81955354.002,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,203,CZE,Czechia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,575588797.728,575588797.728,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,204,BEN,Benin,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,608322020.726,608322020.726,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,208,DNK,Denmark,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,920571161.353,920571161.353,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,212,DMA,Dominica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2878184.006,2878184.006,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,214,DOM,Dominican Rep.,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,300430502.894,300430502.894,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,218,ECU,Ecuador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,295955466.819,295955466.819,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,222,SLV,El Salvador,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,148169382.703,148169382.703,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,226,GNQ,Equatorial Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,13845567.536,13845567.536,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,231,ETH,Ethiopia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,723452011.22,723452011.22,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,232,ERI,Eritrea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,8817062.449,8817062.449,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,233,EST,Estonia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,59457711.296,59457711.296,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,234,FRO,Faroe Isds,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,236304.825,236304.825,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,238,FLK,Falkland Isds (Malvinas),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1635.463,1635.463,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,242,FJI,Fiji,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,54340691.595,54340691.595,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,246,FIN,Finland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,340822993.749,340822993.749,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,251,FRA,France,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,6130378630.618,6130378630.618,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,258,PYF,French Polynesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,9176486.342,9176486.342,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,262,DJI,Djibouti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,643782649.218,643782649.218,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,266,GAB,Gabon,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,56149257.853,56149257.853,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,268,GEO,Georgia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,146789372.686,146789372.686,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,270,GMB,Gambia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,154755205.144,154755205.144,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,275,PSE,State of Palestine,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,3331943.92,3331943.92,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,276,DEU,Germany,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,9513605686.153,9513605686.153,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,288,GHA,Ghana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1099173802.383,1099173802.383,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,292,GIB,Gibraltar,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,261770092.906,261770092.906,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,296,KIR,Kiribati,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1686507.828,1686507.828,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,300,GRC,Greece,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,951628799.079,951628799.079,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,304,GRL,Greenland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1398734.288,1398734.288,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,308,GRD,Grenada,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,4374080.468,4374080.468,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,316,GUM,Guam,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1495957.68,1495957.68,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,320,GTM,Guatemala,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,519807577.661,519807577.661,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,324,GIN,Guinea,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,596006268.068,596006268.068,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,328,GUY,Guyana,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,67368418.217,67368418.217,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,332,HTI,Haiti,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,104033024.319,104033024.319,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,336,VAT,Holy See (Vatican City State),0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,0.0,33967.123,33967.123,0,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,340,HND,Honduras,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,304104503.225,304104503.225,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,11290061111.919,11290061111.919,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,348,HUN,Hungary,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,545268545.332,545268545.332,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,352,ISL,Iceland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,11330748.533,11330748.533,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,360,IDN,Indonesia,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,8089416233.454,8089416233.454,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,364,IRN,Iran,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,1284000579.517,1284000579.517,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,368,IRQ,Iraq,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,2032421055.601,2032421055.601,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,372,IRL,Ireland,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,648467286.268,648467286.268,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,376,ISR,Israel,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,4377883493.744,4377883493.744,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,380,ITA,Italy,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,7703597016.026,7703597016.026,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,384,CIV,Côte d'Ivoire,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,727998487.847,727998487.847,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,388,JAM,Jamaica,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,77525837.482,77525837.482,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,392,JPN,Japan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,6077162683.025,6077162683.025,4,False,True,2021,8,2026-07-06 03:10:31
C,A,20210101,2021,52,2021,699,IND,India,X,Export,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,TOTAL,All Commodities,0,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,0.0,207456239.974,207456239.974,4,False,True,2021,8,2026-07-06 03:10:31
